time,station,latitude[unit="degrees_north"],longitude[unit="degrees_east"],tas[unit="K"]
2100-09-14T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,292.92017
2100-09-15T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,292.9619
2100-09-16T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,290.38293
2100-09-17T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,291.16302
2100-09-18T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,290.8177
2100-09-19T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,292.3932
2100-09-20T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,292.63403
2100-09-21T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,291.01962
2100-09-22T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,291.87378
2100-09-23T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,293.0952
2100-09-24T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,295.55554
2100-09-25T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,295.61536
2100-09-26T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,295.359
2100-09-27T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,295.55676
2100-09-28T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,295.43765
2100-09-29T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,296.28717
2100-09-30T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,295.55798
2100-10-01T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,294.21838
2100-10-02T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,292.94244
2100-10-03T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,292.96378
2100-10-04T12:00:00Z,GridPointRequestedAt[42.360N_71.058W],42.375,-71.125,293.1069
